datetime,open,high,low,close,volume
2017-06-01 21:00:00+00:00,1.28843,1.28954,1.28808,1.2888700000000002,6117
2017-06-02 01:00:00+00:00,1.28888,1.2892299999999999,1.28716,1.2876,4339
2017-06-02 05:00:00+00:00,1.2876,1.28806,1.28558,1.2857,7582
2017-06-02 09:00:00+00:00,1.28564,1.2904200000000001,1.2845600000000001,1.2884799999999998,19786
2017-06-02 13:00:00+00:00,1.28854,1.2903799999999999,1.28542,1.2884799999999998,14317
2017-06-02 17:00:00+00:00,1.2884799999999998,1.2894700000000001,1.2877299999999998,1.28938,6482
2017-06-04 21:00:00+00:00,1.28636,1.28782,1.2857,1.2866600000000001,10400
2017-06-05 01:00:00+00:00,1.2866600000000001,1.2872,1.28593,1.28692,4885
2017-06-05 05:00:00+00:00,1.28685,1.2891700000000001,1.28617,1.28908,8745
2017-06-05 09:00:00+00:00,1.28906,1.29158,1.28829,1.2897100000000001,10421
2017-06-05 13:00:00+00:00,1.28977,1.2941200000000002,1.28942,1.2924200000000001,10082
2017-06-05 17:00:00+00:00,1.2924200000000001,1.29277,1.2901,1.29034,3245
2017-06-05 21:00:00+00:00,1.2902799999999999,1.29155,1.2893,1.29154,5927
2017-06-06 01:00:00+00:00,1.29155,1.29314,1.29105,1.29274,6026
2017-06-06 05:00:00+00:00,1.29275,1.29502,1.2906,1.29234,8849
2017-06-06 09:00:00+00:00,1.29236,1.29254,1.28722,1.28883,10028
2017-06-06 13:00:00+00:00,1.2889,1.2903200000000001,1.28782,1.28846,9989
2017-06-06 17:00:00+00:00,1.28846,1.2914,1.28796,1.2908600000000001,4732
2017-06-06 21:00:00+00:00,1.2913700000000001,1.29152,1.29025,1.2903,5357
2017-06-07 01:00:00+00:00,1.2903,1.2907600000000001,1.28959,1.2898,4109
2017-06-07 05:00:00+00:00,1.28982,1.2920200000000002,1.2887600000000001,1.29036,7289
2017-06-07 09:00:00+00:00,1.29036,1.2923799999999999,1.28938,1.29234,13392
2017-06-07 13:00:00+00:00,1.29234,1.2971,1.2909700000000002,1.2926799999999998,16995
2017-06-07 17:00:00+00:00,1.2926,1.2966,1.2925799999999998,1.29606,7553
2017-06-07 21:00:00+00:00,1.29692,1.29692,1.2955,1.29606,7891
2017-06-08 01:00:00+00:00,1.29606,1.29631,1.29528,1.2953,4007
2017-06-08 05:00:00+00:00,1.29531,1.29776,1.29505,1.29611,7985
2017-06-08 09:00:00+00:00,1.2961,1.2965,1.29154,1.29236,21169
2017-06-08 13:00:00+00:00,1.29236,1.29542,1.2907799999999998,1.2938,18800
2017-06-08 17:00:00+00:00,1.29376,1.2962200000000001,1.29247,1.29583,8018
2017-06-08 21:00:00+00:00,1.29541,1.29607,1.26936,1.27372,84348
2017-06-09 01:00:00+00:00,1.2737100000000001,1.2803200000000001,1.27298,1.2763,38627
2017-06-09 05:00:00+00:00,1.2763200000000001,1.2764,1.26352,1.2718399999999999,52135
2017-06-09 09:00:00+00:00,1.27186,1.278,1.27063,1.27242,23997
2017-06-09 13:00:00+00:00,1.27249,1.27494,1.27186,1.27393,15537
2017-06-09 17:00:00+00:00,1.27394,1.27474,1.27064,1.27444,10000
2017-06-11 21:00:00+00:00,1.2713,1.27508,1.2713,1.27444,10484
2017-06-12 01:00:00+00:00,1.27444,1.27702,1.27377,1.27536,5501
2017-06-12 05:00:00+00:00,1.27536,1.2769,1.27247,1.27306,10318
2017-06-12 09:00:00+00:00,1.27312,1.2733,1.26586,1.26744,12812
2017-06-12 13:00:00+00:00,1.26745,1.26844,1.26444,1.26508,13585
2017-06-12 17:00:00+00:00,1.26508,1.26634,1.26393,1.26585,6012
2017-06-12 21:00:00+00:00,1.26617,1.26806,1.2653299999999998,1.26642,9270
2017-06-13 01:00:00+00:00,1.26642,1.2665799999999998,1.2644600000000001,1.26558,7983
2017-06-13 05:00:00+00:00,1.26558,1.27185,1.2642,1.2699,14708
2017-06-13 09:00:00+00:00,1.2699,1.27376,1.26978,1.2722200000000001,10434
2017-06-13 13:00:00+00:00,1.2722200000000001,1.27559,1.2709700000000002,1.27443,8999
2017-06-13 17:00:00+00:00,1.27436,1.27565,1.27424,1.27544,3751
2017-06-13 21:00:00+00:00,1.2756399999999999,1.2757399999999999,1.2742799999999999,1.27484,7090
2017-06-14 01:00:00+00:00,1.27485,1.2752700000000001,1.27446,1.27472,4642
2017-06-14 05:00:00+00:00,1.2748,1.27968,1.2731700000000001,1.2742200000000001,16003
2017-06-14 09:00:00+00:00,1.2742200000000001,1.27911,1.27234,1.27888,18035
2017-06-14 13:00:00+00:00,1.2788,1.28179,1.27624,1.27945,21006
2017-06-14 17:00:00+00:00,1.27945,1.28179,1.27298,1.27508,28125
2017-06-14 21:00:00+00:00,1.2755,1.27614,1.2743,1.27521,9051
2017-06-15 01:00:00+00:00,1.27522,1.2758,1.27404,1.2747,6329
2017-06-15 05:00:00+00:00,1.2747,1.27506,1.2702,1.2705600000000001,13303
2017-06-15 09:00:00+00:00,1.27049,1.2796,1.26905,1.27396,33981
2017-06-15 13:00:00+00:00,1.27396,1.2773,1.2734,1.27575,14497
2017-06-15 17:00:00+00:00,1.2757399999999999,1.2765600000000001,1.27508,1.2755100000000001,5451
2017-06-15 21:00:00+00:00,1.27586,1.27755,1.27508,1.27739,6422
2017-06-16 01:00:00+00:00,1.27738,1.27862,1.27606,1.27694,6881
2017-06-16 05:00:00+00:00,1.27696,1.27845,1.2759,1.27672,11249
2017-06-16 09:00:00+00:00,1.27672,1.27962,1.27598,1.27766,9413
2017-06-16 13:00:00+00:00,1.27769,1.2806,1.27613,1.2784200000000001,11446
2017-06-16 13:00:00+00:00,1.27769,1.2806,1.27613,1.2784200000000001,11446
2017-06-16 17:00:00+00:00,1.2784200000000001,1.27996,1.27725,1.2778200000000002,5948
2017-06-18 21:00:00+00:00,1.2762200000000001,1.2782200000000001,1.27572,1.27705,10352
2017-06-19 01:00:00+00:00,1.27706,1.27809,1.27636,1.27722,3974
2017-06-19 05:00:00+00:00,1.27722,1.2808,1.27665,1.2804200000000001,11377
2017-06-19 09:00:00+00:00,1.28041,1.28148,1.2763799999999998,1.27698,11459
2017-06-19 13:00:00+00:00,1.27706,1.2773,1.27234,1.27446,12226
2017-06-19 17:00:00+00:00,1.27447,1.2744799999999998,1.2727600000000001,1.27381,3474
2017-06-19 21:00:00+00:00,1.27348,1.27396,1.27242,1.27292,3830
2017-06-20 01:00:00+00:00,1.27292,1.2741,1.27281,1.2737399999999999,3658
2017-06-20 05:00:00+00:00,1.27368,1.27586,1.26685,1.26925,18681
2017-06-20 09:00:00+00:00,1.26925,1.27021,1.26499,1.26508,10689
2017-06-20 13:00:00+00:00,1.26508,1.26563,1.26026,1.2624600000000001,16665
2017-06-20 17:00:00+00:00,1.26252,1.2637,1.26146,1.26288,4286
2017-06-20 21:00:00+00:00,1.26264,1.26349,1.26206,1.2622200000000001,4937
2017-06-21 01:00:00+00:00,1.2622799999999998,1.26349,1.26216,1.26308,2449
2017-06-21 05:00:00+00:00,1.26308,1.26342,1.25896,1.26078,8576
2017-06-21 09:00:00+00:00,1.2607700000000002,1.27104,1.26026,1.2701200000000001,19518
2017-06-21 13:00:00+00:00,1.2701200000000001,1.27033,1.2650299999999999,1.26591,9725
2017-06-21 17:00:00+00:00,1.26587,1.26731,1.2639799999999999,1.2671299999999999,5139
2017-06-21 21:00:00+00:00,1.26708,1.2683799999999998,1.26668,1.26739,5695
2017-06-22 01:00:00+00:00,1.2674,1.26748,1.2658200000000002,1.26726,3343
2017-06-22 05:00:00+00:00,1.2672,1.26867,1.2656399999999999,1.2662200000000001,8045
2017-06-22 09:00:00+00:00,1.2662200000000001,1.26749,1.26544,1.2656399999999999,7879
2017-06-22 13:00:00+00:00,1.26563,1.26777,1.26538,1.2666600000000001,8387
2017-06-22 17:00:00+00:00,1.2666600000000001,1.26916,1.2663,1.26836,4720
2017-06-22 21:00:00+00:00,1.26796,1.26892,1.26752,1.2686,3624
2017-06-23 01:00:00+00:00,1.2686,1.2704600000000001,1.26824,1.2701200000000001,4033
2017-06-23 05:00:00+00:00,1.27013,1.2744,1.26966,1.27318,10482
2017-06-23 09:00:00+00:00,1.27318,1.27407,1.27144,1.2723200000000001,6544
2017-06-23 13:00:00+00:00,1.2723200000000001,1.2742799999999999,1.2705600000000001,1.27166,7712
2017-06-23 17:00:00+00:00,1.27167,1.2731700000000001,1.2716100000000001,1.27206,3187
2017-06-25 21:00:00+00:00,1.2740799999999999,1.27508,1.2731,1.27462,5534
2017-06-26 01:00:00+00:00,1.27463,1.27552,1.27426,1.2743200000000001,3061
2017-06-26 05:00:00+00:00,1.27434,1.27596,1.27255,1.27398,7073
2017-06-26 09:00:00+00:00,1.2739200000000002,1.27518,1.27063,1.2738399999999999,9464
2017-06-26 13:00:00+00:00,1.27378,1.2752,1.27148,1.2723,7641
2017-06-26 17:00:00+00:00,1.27236,1.2727,1.27105,1.2723200000000001,3154
2017-06-26 21:00:00+00:00,1.27204,1.27242,1.27187,1.2721799999999999,2898
2017-06-27 01:00:00+00:00,1.27214,1.27302,1.27162,1.27296,3318
2017-06-27 05:00:00+00:00,1.27302,1.27572,1.2718399999999999,1.27478,8854
2017-06-27 09:00:00+00:00,1.2747899999999999,1.27738,1.27336,1.27604,11206
2017-06-27 13:00:00+00:00,1.27605,1.27956,1.2758,1.2781200000000001,12153
2017-06-27 17:00:00+00:00,1.27813,1.2862,1.27786,1.28132,9337
2017-06-27 21:00:00+00:00,1.28167,1.2821799999999999,1.28088,1.28126,5281
2017-06-28 01:00:00+00:00,1.28132,1.28284,1.28098,1.2818200000000002,4301
2017-06-28 05:00:00+00:00,1.2818,1.28315,1.27941,1.28285,12963
2017-06-28 09:00:00+00:00,1.28284,1.2854299999999999,1.28118,1.28314,18293
2017-06-28 13:00:00+00:00,1.28321,1.29724,1.28306,1.29312,33951
2017-06-28 17:00:00+00:00,1.29304,1.29396,1.29197,1.29272,4653
2017-06-28 21:00:00+00:00,1.2927799999999998,1.29472,1.29234,1.2944799999999999,6655
2017-06-29 01:00:00+00:00,1.29449,1.29764,1.2942799999999999,1.29552,5933
2017-06-29 05:00:00+00:00,1.2955,1.29948,1.29514,1.29758,10939
2017-06-29 09:00:00+00:00,1.29756,1.30077,1.29544,1.29682,14104
2017-06-29 13:00:00+00:00,1.2968,1.3,1.2964799999999999,1.2989,11579
2017-06-29 17:00:00+00:00,1.29891,1.30174,1.2986799999999998,1.3005,5538
2017-06-29 21:00:00+00:00,1.2997,1.3022799999999999,1.29969,1.30174,6363
2017-06-30 01:00:00+00:00,1.30172,1.30303,1.30138,1.30241,7100
2017-06-30 05:00:00+00:00,1.3024200000000001,1.30243,1.2983200000000001,1.29859,11258
2017-06-30 09:00:00+00:00,1.29857,1.29938,1.2959,1.2969600000000001,11242
2017-06-30 13:00:00+00:00,1.2969,1.30122,1.2945,1.3008,11762
2017-06-30 17:00:00+00:00,1.3008,1.30293,1.2998399999999999,1.3024,4060
