datetime,open,high,low,close,volume
2017-11-12 22:00:00+00:00,16.88093,16.9276,16.86691,16.91787,333
2017-11-13 02:00:00+00:00,16.91992,16.941470000000002,16.90277,16.92907,167
2017-11-13 06:00:00+00:00,16.93123,16.93508,16.884420000000002,16.889120000000002,517
2017-11-13 10:00:00+00:00,16.89131,16.92706,16.83282,16.91773,808
2017-11-13 14:00:00+00:00,16.91976,17.068579999999997,16.9179,17.05925,1674
2017-11-13 18:00:00+00:00,17.06154,17.07617,17.0333,17.051660000000002,335
2017-11-13 22:00:00+00:00,17.05583,17.05921,17.02066,17.02853,243
2017-11-14 02:00:00+00:00,17.02621,17.029339999999998,16.992929999999998,17.00466,193
2017-11-14 06:00:00+00:00,17.00254,17.04014,16.90064,16.9392,586
2017-11-14 10:00:00+00:00,16.93719,17.00657,16.90982,16.94525,1029
2017-11-14 14:00:00+00:00,16.94727,17.09776,16.87489,17.04849,2201
2017-11-14 18:00:00+00:00,17.0505,17.0943,17.01908,17.02843,514
2017-11-14 22:00:00+00:00,17.02448,17.06554,17.01835,17.05268,286
2017-11-15 02:00:00+00:00,17.05037,17.0628,17.04072,17.04542,203
2017-11-15 06:00:00+00:00,17.047620000000002,17.13443,17.03445,17.10973,1242
2017-11-15 10:00:00+00:00,17.10746,17.20522,17.09767,17.19068,1761
2017-11-15 14:00:00+00:00,17.1929,17.19924,16.97414,17.00897,2634
2017-11-15 18:00:00+00:00,17.00692,17.010579999999997,16.95174,16.994320000000002,594
2017-11-15 22:00:00+00:00,16.994320000000002,17.01369,16.97805,17.00522,205
2017-11-16 02:00:00+00:00,17.00311,17.008010000000002,16.971220000000002,16.97401,208
2017-11-16 06:00:00+00:00,16.97196,17.08144,16.96138,17.049220000000002,1126
2017-11-16 10:00:00+00:00,17.05128,17.10609,17.03013,17.08381,1112
2017-11-16 14:00:00+00:00,17.08641,17.12942,17.02285,17.100170000000002,1556
2017-11-16 18:00:00+00:00,17.098010000000002,17.1091,17.06125,17.0835,402
2017-11-16 22:00:00+00:00,17.0835,17.13316,17.07341,17.116220000000002,388
2017-11-17 02:00:00+00:00,17.11845,17.12197,17.08022,17.0873,338
2017-11-17 06:00:00+00:00,17.08514,17.11003,17.06214,17.08912,957
2017-11-17 10:00:00+00:00,17.091160000000002,17.116970000000002,17.03371,17.09882,853
2017-11-17 14:00:00+00:00,17.10107,17.22033,17.062829999999998,17.216379999999997,1696
2017-11-17 18:00:00+00:00,17.213639999999998,17.38446,17.21339,17.309179999999998,1153
2017-11-19 22:00:00+00:00,17.299310000000002,17.3095,17.20792,17.22255,577
2017-11-20 02:00:00+00:00,17.224610000000002,17.224610000000002,17.178810000000002,17.19622,220
2017-11-20 06:00:00+00:00,17.19408,17.20201,17.118679999999998,17.18354,820
2017-11-20 10:00:00+00:00,17.18139,17.222939999999998,17.12642,17.13225,982
2017-11-20 14:00:00+00:00,17.13024,17.15299,16.88724,16.9025,2624
2017-11-20 18:00:00+00:00,16.90025,16.93832,16.84871,16.91556,910
2017-11-20 22:00:00+00:00,16.923389999999998,16.97273,16.92012,16.966739999999998,323
2017-11-21 02:00:00+00:00,16.96473,16.982879999999998,16.9626,16.97054,135
2017-11-21 06:00:00+00:00,16.97265,16.99145,16.94806,16.97946,685
2017-11-21 10:00:00+00:00,16.981579999999997,17.00008,16.914479999999998,16.923289999999998,1043
2017-11-21 14:00:00+00:00,16.925320000000003,17.06157,16.925320000000003,17.012520000000002,1823
2017-11-21 18:00:00+00:00,17.0105,17.012439999999998,16.94569,16.96714,535
2017-11-21 22:00:00+00:00,16.96303,16.99677,16.95374,16.96733,201
2017-11-22 02:00:00+00:00,16.96998,17.00865,16.95576,16.999679999999998,158
2017-11-22 06:00:00+00:00,16.997239999999998,17.0407,16.98207,17.00121,646
2017-11-22 10:00:00+00:00,17.0033,17.03608,16.96416,17.02496,961
2017-11-22 14:00:00+00:00,17.02737,17.15244,17.02737,17.12387,1634
2017-11-22 18:00:00+00:00,17.12588,17.16902,17.1107,17.15157,685
2017-11-22 22:00:00+00:00,17.1394,17.14198,17.07106,17.08524,177
2017-11-23 02:00:00+00:00,17.08772,17.109679999999997,17.07351,17.099429999999998,121
2017-11-23 06:00:00+00:00,17.09722,17.10885,17.066689999999998,17.09082,696
2017-11-23 10:00:00+00:00,17.088820000000002,17.15984,17.088820000000002,17.13712,925
2017-11-23 14:00:00+00:00,17.139570000000003,17.13984,17.08683,17.08999,442
2017-11-23 22:00:00+00:00,17.09494,17.12622,17.07464,17.12217,219
2017-11-24 02:00:00+00:00,17.12424,17.1596,17.12424,17.14133,173
2017-11-24 06:00:00+00:00,17.14343,17.14988,17.09686,17.11383,612
2017-11-24 10:00:00+00:00,17.1118,17.12231,16.97672,17.07154,1052
2017-11-24 14:00:00+00:00,17.0739,17.14498,17.00978,17.0363,1017
2017-11-24 18:00:00+00:00,17.038339999999998,17.05114,17.02962,17.040029999999998,19
2017-11-26 22:00:00+00:00,17.05981,17.06196,17.0147,17.05164,286
2017-11-27 02:00:00+00:00,17.05369,17.065179999999998,17.0373,17.04954,218
2017-11-27 06:00:00+00:00,17.0516,17.09731,17.03916,17.08338,624
2017-11-27 10:00:00+00:00,17.08539,17.1976,17.08519,17.17178,862
2017-11-27 14:00:00+00:00,17.16976,17.18402,17.02745,17.06934,1430
2017-11-27 18:00:00+00:00,17.0714,17.073610000000002,17.04336,17.04982,217
2017-11-27 22:00:00+00:00,17.06036,17.08553,17.040879999999998,17.04178,240
2017-11-28 02:00:00+00:00,17.04397,17.057,17.03236,17.03973,171
2017-11-28 06:00:00+00:00,17.0376,17.04465,16.996170000000003,17.02545,510
2017-11-28 10:00:00+00:00,17.023239999999998,17.11766,17.009929999999997,17.06762,404
2017-11-28 14:00:00+00:00,17.065520000000003,17.09708,16.774720000000002,16.85476,1626
2017-11-28 18:00:00+00:00,16.85698,16.9025,16.825879999999998,16.857779999999998,892
2017-11-28 22:00:00+00:00,16.87688,16.897679999999998,16.86158,16.87293,246
2017-11-29 02:00:00+00:00,16.87092,16.90198,16.86296,16.88954,158
2017-11-29 06:00:00+00:00,16.88715,16.92326,16.849439999999998,16.85622,402
2017-11-29 10:00:00+00:00,16.85398,16.88802,16.688879999999997,16.706879999999998,1307
2017-11-29 14:00:00+00:00,16.70468,16.7328,16.53548,16.54204,1886
2017-11-29 18:00:00+00:00,16.53989,16.5865,16.52607,16.53104,663
2017-11-29 22:00:00+00:00,16.56106,16.59498,16.55634,16.556420000000003,282
2017-11-30 02:00:00+00:00,16.55435,16.59471,16.517120000000002,16.56648,287
2017-11-30 06:00:00+00:00,16.56436,16.56641,16.47782,16.52392,535
2017-11-30 06:00:00+00:00,16.56436,16.56641,16.47782,16.52392,535
2017-11-30 10:00:00+00:00,16.526020000000003,16.563270000000003,16.397029999999997,16.4157,914
2017-11-30 14:00:00+00:00,16.41786,16.451,16.3393,16.34348,1337
2017-11-30 18:00:00+00:00,16.34574,16.4722,16.320520000000002,16.44182,634
2017-11-30 22:00:00+00:00,16.4339,16.46367,16.42802,16.459,276
2017-12-01 02:00:00+00:00,16.4568,16.46568,16.42684,16.438029999999998,147
2017-12-01 06:00:00+00:00,16.43582,16.47436,16.41524,16.44517,427
2017-12-01 10:00:00+00:00,16.44735,16.454,16.279329999999998,16.2834,1070
2017-12-01 14:00:00+00:00,16.28077,16.5568,16.24758,16.41181,4341
2017-12-01 18:00:00+00:00,16.40961,16.45988,16.33134,16.430770000000003,1126
2017-12-03 22:00:00+00:00,16.3172,16.43202,16.3172,16.39562,482
2017-12-04 02:00:00+00:00,16.393320000000003,16.40435,16.367539999999998,16.37493,151
2017-12-04 06:00:00+00:00,16.37281,16.376910000000002,16.29664,16.34048,590
2017-12-04 10:00:00+00:00,16.3383,16.39858,16.28078,16.328960000000002,927
2017-12-04 14:00:00+00:00,16.32674,16.39992,16.25393,16.30705,1908
2017-12-04 18:00:00+00:00,16.309179999999998,16.35959,16.304579999999998,16.3276,398
2017-12-04 22:00:00+00:00,16.325470000000003,16.36326,16.325470000000003,16.35729,118
2017-12-05 02:00:00+00:00,16.3552,16.357570000000003,16.33588,16.34068,99
2017-12-05 06:00:00+00:00,16.33822,16.34754,16.28495,16.30337,481
2017-12-05 10:00:00+00:00,16.301370000000002,16.33323,16.23056,16.26219,619
2017-12-05 14:00:00+00:00,16.25972,16.26225,16.03136,16.062829999999998,2362
2017-12-05 18:00:00+00:00,16.06508,16.1325,16.04541,16.100920000000002,748
2017-12-05 22:00:00+00:00,16.12141,16.1417,16.073539999999998,16.09496,245
2017-12-06 02:00:00+00:00,16.09234,16.1266,16.0721,16.12012,331
2017-12-06 06:00:00+00:00,16.122120000000002,16.14694,16.10022,16.1244,505
2017-12-06 10:00:00+00:00,16.12657,16.13087,16.04416,16.05012,713
2017-12-06 14:00:00+00:00,16.05252,16.08622,15.92174,15.94116,1552
2017-12-06 18:00:00+00:00,15.94333,16.00297,15.92221,15.96039,444
2017-12-06 22:00:00+00:00,15.9565,15.98823,15.9565,15.97366,200
2017-12-07 02:00:00+00:00,15.97165,15.991929999999998,15.92123,15.923370000000002,175
2017-12-07 06:00:00+00:00,15.92136,15.93224,15.873729999999998,15.884179999999999,634
2017-12-07 10:00:00+00:00,15.886239999999999,15.90485,15.791120000000001,15.863370000000002,856
2017-12-07 14:00:00+00:00,15.86134,15.8638,15.75165,15.77019,1369
2017-12-07 18:00:00+00:00,15.768070000000002,15.795420000000002,15.646120000000002,15.726820000000002,933
2017-12-07 22:00:00+00:00,15.726820000000002,15.765939999999999,15.72158,15.75119,152
2017-12-08 02:00:00+00:00,15.7532,15.78754,15.75084,15.78151,138
2017-12-08 06:00:00+00:00,15.7795,15.8151,15.763279999999998,15.7777,255
2017-12-08 10:00:00+00:00,15.775279999999999,15.86478,15.71224,15.8117,1200
2017-12-08 14:00:00+00:00,15.814110000000001,15.897310000000001,15.76172,15.80599,1680
2017-12-08 18:00:00+00:00,15.80824,15.862960000000001,15.78955,15.862960000000001,336
2017-12-10 22:00:00+00:00,15.846979999999999,15.8659,15.815760000000001,15.85556,240
2017-12-11 02:00:00+00:00,15.8534,15.8736,15.840489999999999,15.867339999999999,122
2017-12-11 06:00:00+00:00,15.86938,15.886529999999999,15.844339999999999,15.8813,215
2017-12-11 10:00:00+00:00,15.87925,15.885710000000001,15.7746,15.778960000000001,426
2017-12-11 14:00:00+00:00,15.776689999999999,15.822020000000002,15.74792,15.78396,946
2017-12-11 18:00:00+00:00,15.78188,15.795379999999998,15.69629,15.714179999999999,366
2017-12-11 22:00:00+00:00,15.72375,15.77922,15.71946,15.77428,101
2017-12-12 02:00:00+00:00,15.77653,15.783970000000002,15.76355,15.77754,99
2017-12-12 06:00:00+00:00,15.775529999999998,15.81792,15.75515,15.79604,284
2017-12-12 10:00:00+00:00,15.798070000000001,15.809339999999999,15.714820000000001,15.72626,373
2017-12-12 14:00:00+00:00,15.72414,15.767560000000001,15.622860000000001,15.66032,1262
2017-12-12 18:00:00+00:00,15.65816,15.746979999999999,15.6431,15.7309,512
2017-12-12 22:00:00+00:00,15.734670000000001,15.73618,15.70461,15.712660000000001,131
2017-12-13 02:00:00+00:00,15.71475,15.7531,15.71475,15.72936,160
2017-12-13 06:00:00+00:00,15.73146,15.74504,15.70266,15.720279999999999,198
2017-12-13 10:00:00+00:00,15.71824,15.79442,15.68472,15.74836,818
2017-12-13 14:00:00+00:00,15.7508,15.848120000000002,15.67526,15.804720000000001,1231
2017-12-13 18:00:00+00:00,15.80674,16.151989999999998,15.806560000000001,16.07572,2788
2017-12-13 22:00:00+00:00,16.07572,16.1277,16.01415,16.10581,332
2017-12-14 02:00:00+00:00,16.10325,16.11436,16.08604,16.10577,158
2017-12-14 06:00:00+00:00,16.10802,16.10802,16.03291,16.04845,323
2017-12-14 10:00:00+00:00,16.04644,16.07882,15.92751,15.945960000000001,773
2017-12-14 14:00:00+00:00,15.94832,15.96786,15.83508,15.89604,1365
2017-12-14 18:00:00+00:00,15.89366,15.94265,15.88202,15.8918,437
2017-12-14 22:00:00+00:00,15.894810000000001,15.9168,15.894810000000001,15.9168,135
2017-12-15 02:00:00+00:00,15.91894,15.936520000000002,15.908220000000002,15.91934,184
2017-12-15 06:00:00+00:00,15.921579999999999,15.984029999999999,15.9037,15.96699,302
2017-12-15 10:00:00+00:00,15.964939999999999,16.08438,15.947370000000001,16.06286,571
2017-12-15 14:00:00+00:00,16.06498,16.078129999999998,15.9887,16.01964,1459
2017-12-15 18:00:00+00:00,16.01762,16.0749,16.01621,16.04131,377
2017-12-17 22:00:00+00:00,16.04131,16.04897,16.01555,16.0258,341
2017-12-18 02:00:00+00:00,16.02789,16.06381,16.0273,16.0549,130
2017-12-18 06:00:00+00:00,16.05696,16.123820000000002,16.04596,16.11466,342
2017-12-18 10:00:00+00:00,16.11254,16.139,16.06186,16.06221,425
2017-12-18 14:00:00+00:00,16.064329999999998,16.16356,16.03164,16.15888,790
2017-12-18 18:00:00+00:00,16.156760000000002,16.17566,16.11555,16.14776,324
2017-12-18 22:00:00+00:00,16.14157,16.14376,16.10303,16.11253,87
2017-12-19 02:00:00+00:00,16.11458,16.15364,16.11458,16.15335,102
2017-12-19 06:00:00+00:00,16.15539,16.189870000000003,16.13924,16.18026,275
2017-12-19 10:00:00+00:00,16.1782,16.22816,16.12061,16.143620000000002,412
2017-12-19 14:00:00+00:00,16.14142,16.161260000000002,16.0564,16.1007,1218
2017-12-19 18:00:00+00:00,16.10276,16.14603,16.092470000000002,16.13992,264
2017-12-19 22:00:00+00:00,16.13556,16.173379999999998,16.12704,16.16698,96
2017-12-20 02:00:00+00:00,16.16498,16.170170000000002,16.10954,16.115660000000002,124
2017-12-20 06:00:00+00:00,16.1177,16.177670000000003,16.10615,16.177670000000003,260
2017-12-20 10:00:00+00:00,16.17566,16.26526,16.169520000000002,16.20886,394
2017-12-20 14:00:00+00:00,16.20676,16.24704,16.15745,16.23629,995
2017-12-20 18:00:00+00:00,16.23858,16.24519,16.16084,16.170679999999997,318
2017-12-20 22:00:00+00:00,16.18051,16.23835,16.17822,16.2356,128
2017-12-21 02:00:00+00:00,16.233520000000002,16.23394,16.181910000000002,16.1912,137
2017-12-21 06:00:00+00:00,16.19325,16.20251,16.1573,16.163829999999997,234
2017-12-21 10:00:00+00:00,16.16584,16.20063,16.0911,16.171860000000002,539
2017-12-21 14:00:00+00:00,16.16985,16.2504,16.102339999999998,16.1896,851
2017-12-21 18:00:00+00:00,16.18751,16.19163,16.111,16.12959,296
2017-12-21 22:00:00+00:00,16.12811,16.150920000000003,16.11467,16.14166,159
2017-12-22 02:00:00+00:00,16.143720000000002,16.18882,16.14151,16.179779999999997,106
2017-12-22 06:00:00+00:00,16.18246,16.2267,16.1719,16.20447,254
2017-12-22 10:00:00+00:00,16.20222,16.23015,16.19053,16.219170000000002,316
2017-12-22 14:00:00+00:00,16.21707,16.424220000000002,16.214879999999997,16.3822,1374
2017-12-22 18:00:00+00:00,16.37973,16.3873,16.31936,16.3873,399
2017-12-25 22:00:00+00:00,16.35724,16.43124,16.29928,16.424,540
2017-12-26 02:00:00+00:00,16.42178,16.440170000000002,16.39633,16.43364,135
2017-12-26 06:00:00+00:00,16.435779999999998,16.45918,16.39941,16.40636,204
2017-12-26 10:00:00+00:00,16.40842,16.530920000000002,16.40628,16.51824,329
2017-12-26 14:00:00+00:00,16.51612,16.5378,16.46888,16.5248,743
2017-12-26 18:00:00+00:00,16.522579999999998,16.56792,16.51481,16.541439999999998,303
2017-12-26 22:00:00+00:00,16.541439999999998,16.5684,16.5032,16.5032,176
2017-12-27 02:00:00+00:00,16.50101,16.53558,16.4886,16.52297,86
2017-12-27 06:00:00+00:00,16.52522,16.639860000000002,16.52318,16.63164,353
2017-12-27 10:00:00+00:00,16.63374,16.65491,16.564870000000003,16.62518,627
2017-12-27 14:00:00+00:00,16.623089999999998,16.72643,16.60098,16.703039999999998,944
2017-12-27 18:00:00+00:00,16.70089,16.71743,16.67848,16.684839999999998,331
2017-12-27 22:00:00+00:00,16.684839999999998,16.702379999999998,16.66476,16.68742,178
2017-12-28 02:00:00+00:00,16.68952,16.78624,16.687720000000002,16.77601,255
2017-12-28 06:00:00+00:00,16.77396,16.82451,16.75372,16.784860000000002,450
2017-12-28 10:00:00+00:00,16.78686,16.801679999999998,16.678739999999998,16.7701,725
2017-12-28 14:00:00+00:00,16.77233,16.8736,16.762179999999997,16.86286,1076
2017-12-28 18:00:00+00:00,16.86082,16.88589,16.8393,16.862779999999997,318
2017-12-28 22:00:00+00:00,16.85614,16.86584,16.82998,16.83192,179
2017-12-29 02:00:00+00:00,16.834020000000002,16.86506,16.834020000000002,16.85728,115
2017-12-29 06:00:00+00:00,16.855220000000003,16.89026,16.8217,16.87916,355
2017-12-29 10:00:00+00:00,16.881439999999998,16.92724,16.84913,16.925520000000002,542
2017-12-29 14:00:00+00:00,16.923460000000002,17.062620000000003,16.90343,17.05732,1624
2017-12-29 18:00:00+00:00,17.05946,17.1131,16.88204,16.93573,1161
