datetime,open,high,low,close,volume
2017-08-16 21:00:00+00:00,1.289,1.28941,1.2883200000000001,1.28856,6728
2017-08-17 01:00:00+00:00,1.28864,1.29084,1.28852,1.2906799999999998,4316
2017-08-17 05:00:00+00:00,1.29074,1.29102,1.28806,1.2888700000000002,8477
2017-08-17 09:00:00+00:00,1.28888,1.2894299999999999,1.28529,1.28788,12157
2017-08-17 13:00:00+00:00,1.28795,1.2899,1.28734,1.2877299999999998,9580
2017-08-17 17:00:00+00:00,1.2877399999999999,1.2883799999999999,1.28634,1.28692,5243
2017-08-17 21:00:00+00:00,1.28714,1.2875,1.2862799999999999,1.28712,6916
2017-08-18 01:00:00+00:00,1.28712,1.28928,1.2866799999999998,1.28928,2341
2017-08-18 05:00:00+00:00,1.28922,1.29182,1.28811,1.29062,5988
2017-08-18 09:00:00+00:00,1.2906799999999998,1.2916,1.28724,1.28874,6523
2017-08-18 13:00:00+00:00,1.2886799999999998,1.28942,1.28319,1.28635,13321
2017-08-18 17:00:00+00:00,1.2863200000000001,1.2885799999999998,1.28568,1.28716,5331
2017-08-20 21:00:00+00:00,1.28595,1.28809,1.28556,1.2868600000000001,6752
2017-08-21 01:00:00+00:00,1.28685,1.28811,1.28644,1.28764,2323
2017-08-21 05:00:00+00:00,1.2876299999999998,1.28775,1.28502,1.2875,4095
2017-08-21 09:00:00+00:00,1.28751,1.28989,1.28691,1.28928,4270
2017-08-21 13:00:00+00:00,1.28922,1.29166,1.28814,1.2907600000000001,7460
2017-08-21 17:00:00+00:00,1.2908,1.29139,1.28942,1.2901200000000002,2877
2017-08-21 21:00:00+00:00,1.29024,1.2904200000000001,1.28942,1.29008,3422
2017-08-22 01:00:00+00:00,1.29015,1.29093,1.2881799999999999,1.28824,2820
2017-08-22 05:00:00+00:00,1.28824,1.2889700000000002,1.28426,1.2852,5761
2017-08-22 09:00:00+00:00,1.28519,1.28519,1.28112,1.28226,6789
2017-08-22 13:00:00+00:00,1.2822,1.28452,1.2811,1.28403,6543
2017-08-22 17:00:00+00:00,1.28396,1.284,1.28159,1.28244,3209
2017-08-22 21:00:00+00:00,1.28259,1.28264,1.2806799999999998,1.28134,4868
2017-08-23 01:00:00+00:00,1.28135,1.2826899999999999,1.28083,1.28148,3957
2017-08-23 05:00:00+00:00,1.28148,1.28334,1.27918,1.28005,7687
2017-08-23 09:00:00+00:00,1.28005,1.28198,1.27914,1.2799399999999999,6538
2017-08-23 13:00:00+00:00,1.28,1.28034,1.27796,1.27896,8488
2017-08-23 17:00:00+00:00,1.2789700000000002,1.28065,1.27894,1.27978,4107
2017-08-23 21:00:00+00:00,1.28004,1.28061,1.27908,1.27908,4414
2017-08-24 01:00:00+00:00,1.2790700000000002,1.2794,1.2778200000000002,1.2786600000000001,3296
2017-08-24 05:00:00+00:00,1.27873,1.28166,1.27746,1.28131,6565
2017-08-24 09:00:00+00:00,1.28124,1.28367,1.28063,1.28284,6796
2017-08-24 13:00:00+00:00,1.28284,1.28324,1.27909,1.27954,6648
2017-08-24 17:00:00+00:00,1.27954,1.28064,1.27941,1.2800200000000002,2839
2017-08-24 21:00:00+00:00,1.28039,1.28094,1.2796,1.28062,24669
2017-08-25 01:00:00+00:00,1.28064,1.28106,1.2802799999999999,1.28094,3257
2017-08-25 05:00:00+00:00,1.28092,1.2818399999999999,1.27947,1.28126,3639
2017-08-25 09:00:00+00:00,1.28126,1.284,1.28126,1.2828,5541
2017-08-25 13:00:00+00:00,1.2828600000000001,1.28874,1.2813,1.28824,14548
2017-08-25 17:00:00+00:00,1.28824,1.2888899999999999,1.2867600000000001,1.2881200000000002,12370
2017-08-27 21:00:00+00:00,1.29322,1.29322,1.28898,1.28931,10038
2017-08-28 01:00:00+00:00,1.28931,1.28932,1.28776,1.28787,2588
2017-08-28 05:00:00+00:00,1.28786,1.29096,1.28734,1.2904799999999998,4699
2017-08-28 09:00:00+00:00,1.29054,1.29236,1.2896,1.29129,4558
2017-08-28 13:00:00+00:00,1.2913,1.29349,1.2906600000000001,1.29326,5830
2017-08-28 17:00:00+00:00,1.29326,1.29426,1.29257,1.2932,3197
2017-08-28 21:00:00+00:00,1.2931,1.29397,1.29206,1.2931700000000002,12567
2017-08-29 01:00:00+00:00,1.29324,1.2945799999999998,1.29291,1.2944799999999999,3453
2017-08-29 05:00:00+00:00,1.2944,1.29786,1.2941799999999999,1.2961,9204
2017-08-29 09:00:00+00:00,1.2961,1.2973,1.29451,1.29556,7242
2017-08-29 13:00:00+00:00,1.29556,1.29557,1.2925200000000001,1.29272,9805
2017-08-29 17:00:00+00:00,1.2927899999999999,1.2932,1.29151,1.29183,6050
2017-08-29 21:00:00+00:00,1.2917100000000001,1.29288,1.2917100000000001,1.29259,4964
2017-08-30 01:00:00+00:00,1.2925799999999998,1.2938,1.29186,1.29306,3014
2017-08-30 05:00:00+00:00,1.29306,1.29326,1.28966,1.2917,7987
2017-08-30 09:00:00+00:00,1.29168,1.29336,1.2878,1.28976,10249
2017-08-30 13:00:00+00:00,1.28976,1.29378,1.28976,1.2933,9551
2017-08-30 17:00:00+00:00,1.2933,1.29348,1.29177,1.29254,5524
2017-08-30 21:00:00+00:00,1.29254,1.29288,1.29136,1.2922,6676
2017-08-31 01:00:00+00:00,1.29221,1.293,1.2906,1.2926,5332
2017-08-31 05:00:00+00:00,1.2926,1.2927799999999998,1.28881,1.28928,6519
2017-08-31 09:00:00+00:00,1.28928,1.28972,1.28524,1.28751,9739
2017-08-31 13:00:00+00:00,1.2875,1.28948,1.2862799999999999,1.28942,10830
2017-08-31 17:00:00+00:00,1.28941,1.2935299999999998,1.28908,1.29316,6185
2017-08-31 21:00:00+00:00,1.29316,1.29464,1.2915,1.2944,5805
2017-09-01 01:00:00+00:00,1.2944200000000001,1.2946799999999998,1.2921200000000002,1.2924200000000001,3521
2017-09-01 05:00:00+00:00,1.29244,1.29354,1.29054,1.2924799999999999,6179
2017-09-01 09:00:00+00:00,1.2924799999999999,1.29956,1.29134,1.29752,16658
2017-09-01 13:00:00+00:00,1.29751,1.29914,1.29411,1.29569,15693
2017-09-01 17:00:00+00:00,1.29569,1.29588,1.29493,1.29509,4961
2017-09-03 21:00:00+00:00,1.29614,1.2966600000000001,1.2945799999999998,1.29619,6226
2017-09-04 01:00:00+00:00,1.29619,1.29654,1.29515,1.29515,3585
2017-09-04 05:00:00+00:00,1.29515,1.2959200000000002,1.293,1.29378,6272
2017-09-04 09:00:00+00:00,1.29376,1.2965,1.29345,1.29552,4223
2017-09-04 13:00:00+00:00,1.29546,1.2961,1.2913,1.29196,5496
2017-09-04 17:00:00+00:00,1.29196,1.29376,1.2918399999999999,1.2929899999999999,22650
2017-09-04 21:00:00+00:00,1.2929899999999999,1.29358,1.2919200000000002,1.29251,6432
2017-09-05 01:00:00+00:00,1.2924799999999999,1.2939200000000002,1.2920200000000002,1.29332,6689
2017-09-05 05:00:00+00:00,1.29332,1.29385,1.29096,1.29261,8950
2017-09-05 09:00:00+00:00,1.2926,1.29817,1.292,1.29816,7973
2017-09-05 13:00:00+00:00,1.29815,1.3033,1.29786,1.30178,10812
2017-09-05 17:00:00+00:00,1.30177,1.30423,1.3002200000000002,1.30316,6443
2017-09-05 21:00:00+00:00,1.30316,1.30439,1.30312,1.30368,7566
2017-09-06 01:00:00+00:00,1.3037,1.3041200000000002,1.3026799999999998,1.3032,4249
2017-09-06 05:00:00+00:00,1.30312,1.30482,1.30186,1.30424,5744
2017-09-06 09:00:00+00:00,1.30425,1.30558,1.3024799999999999,1.30497,7501
2017-09-06 13:00:00+00:00,1.3049,1.30824,1.30406,1.30485,12855
2017-09-06 17:00:00+00:00,1.30492,1.30526,1.3034700000000001,1.30441,5460
2017-09-06 21:00:00+00:00,1.30441,1.3060200000000002,1.30399,1.3046,7161
2017-09-07 01:00:00+00:00,1.30456,1.30504,1.3042,1.3045200000000001,4460
2017-09-07 05:00:00+00:00,1.3045200000000001,1.30706,1.30325,1.30691,6966
2017-09-07 09:00:00+00:00,1.30692,1.3104799999999999,1.30571,1.31008,17556
2017-09-07 13:00:00+00:00,1.31008,1.3116,1.30645,1.30712,13712
2017-09-07 17:00:00+00:00,1.30712,1.3107,1.3062799999999999,1.31003,4758
2017-09-07 21:00:00+00:00,1.31003,1.31104,1.30944,1.3105799999999999,4574
2017-09-07 21:00:00+00:00,1.31003,1.31104,1.30944,1.3105799999999999,4574
2017-09-08 01:00:00+00:00,1.3105799999999999,1.31398,1.31007,1.3133,9829
2017-09-08 05:00:00+00:00,1.31334,1.31504,1.31235,1.31407,13716
2017-09-08 09:00:00+00:00,1.31406,1.32245,1.31395,1.31999,8055
2017-09-08 13:00:00+00:00,1.31999,1.32161,1.3180399999999999,1.31883,7372
2017-09-08 17:00:00+00:00,1.3189,1.3210600000000001,1.3188799999999998,1.3194299999999999,5432
2017-09-10 21:00:00+00:00,1.3183,1.31978,1.31796,1.3183200000000002,7582
2017-09-11 01:00:00+00:00,1.3183200000000002,1.31884,1.3169,1.31722,4555
2017-09-11 05:00:00+00:00,1.31722,1.31998,1.31687,1.3193,6195
2017-09-11 09:00:00+00:00,1.31924,1.3222200000000002,1.3182200000000002,1.31954,6064
2017-09-11 13:00:00+00:00,1.31955,1.3204200000000001,1.3166799999999999,1.3178299999999998,5551
2017-09-11 17:00:00+00:00,1.3179,1.31808,1.3161,1.3165200000000001,3568
2017-09-11 21:00:00+00:00,1.3165200000000001,1.31782,1.3160399999999999,1.31635,5648
2017-09-12 01:00:00+00:00,1.31628,1.31828,1.31628,1.31754,3345
2017-09-12 05:00:00+00:00,1.3174700000000001,1.32734,1.31704,1.3268,9459
2017-09-12 09:00:00+00:00,1.3267200000000001,1.32885,1.32489,1.32556,7933
2017-09-12 13:00:00+00:00,1.32562,1.3284799999999999,1.32285,1.32742,9220
2017-09-12 17:00:00+00:00,1.32742,1.32986,1.32666,1.3283,4277
2017-09-12 21:00:00+00:00,1.3283,1.32976,1.3277,1.32849,15786
2017-09-13 01:00:00+00:00,1.32855,1.3315299999999999,1.32855,1.33074,4426
2017-09-13 05:00:00+00:00,1.33075,1.33294,1.32681,1.3276299999999999,7640
2017-09-13 09:00:00+00:00,1.32764,1.32894,1.3252700000000002,1.32702,5200
2017-09-13 13:00:00+00:00,1.32702,1.3270600000000001,1.32019,1.3202,8246
2017-09-13 17:00:00+00:00,1.3202,1.32126,1.31836,1.3210899999999999,3936
2017-09-13 21:00:00+00:00,1.3210899999999999,1.32164,1.32028,1.32064,13571
2017-09-14 01:00:00+00:00,1.32063,1.3213,1.3199299999999998,1.3203799999999999,4397
2017-09-14 05:00:00+00:00,1.3203799999999999,1.32253,1.31984,1.32013,13669
2017-09-14 09:00:00+00:00,1.32013,1.33722,1.31529,1.3367,31918
2017-09-14 13:00:00+00:00,1.3367,1.34045,1.3344200000000002,1.3387200000000001,13755
2017-09-14 17:00:00+00:00,1.33879,1.34064,1.33876,1.33952,6827
2017-09-14 21:00:00+00:00,1.33952,1.34037,1.33812,1.33846,16014
2017-09-15 01:00:00+00:00,1.33846,1.34027,1.3383200000000002,1.3402399999999999,4011
2017-09-15 05:00:00+00:00,1.3403200000000002,1.35334,1.33969,1.35311,13161
2017-09-15 09:00:00+00:00,1.3531,1.36168,1.35233,1.35774,23984
2017-09-15 13:00:00+00:00,1.35776,1.36093,1.3563399999999999,1.3571799999999998,9249
2017-09-15 17:00:00+00:00,1.3571799999999998,1.36004,1.3563399999999999,1.3588200000000001,5518
2017-09-17 21:00:00+00:00,1.35601,1.3592799999999998,1.35582,1.35796,6823
2017-09-18 01:00:00+00:00,1.35802,1.36038,1.3578700000000001,1.35906,4646
2017-09-18 05:00:00+00:00,1.35907,1.36188,1.35384,1.3565,9665
2017-09-18 09:00:00+00:00,1.3565,1.35713,1.35332,1.3553,8206
2017-09-18 13:00:00+00:00,1.35522,1.357,1.34655,1.3484200000000002,14223
2017-09-18 17:00:00+00:00,1.34841,1.3503,1.3475,1.34975,5190
2017-09-18 21:00:00+00:00,1.34975,1.35238,1.34921,1.3519,17396
2017-09-19 01:00:00+00:00,1.3519,1.3538700000000001,1.35104,1.35334,4890
2017-09-19 05:00:00+00:00,1.35334,1.3551799999999998,1.34686,1.34765,13361
2017-09-19 09:00:00+00:00,1.34764,1.35372,1.34742,1.35294,12748
2017-09-19 13:00:00+00:00,1.3529200000000001,1.3530200000000001,1.34742,1.34891,9316
2017-09-19 17:00:00+00:00,1.3489,1.3532799999999998,1.3486,1.35132,4476
2017-09-19 21:00:00+00:00,1.35132,1.35255,1.34935,1.3512,15805
2017-09-20 01:00:00+00:00,1.35112,1.3531,1.3509,1.35125,7314
2017-09-20 05:00:00+00:00,1.3512600000000001,1.36076,1.3509,1.35658,12851
2017-09-20 09:00:00+00:00,1.35658,1.35764,1.35162,1.35335,9088
2017-09-20 13:00:00+00:00,1.35335,1.35909,1.35293,1.35817,7358
2017-09-20 17:00:00+00:00,1.3582,1.36596,1.34521,1.34941,46484
2017-09-20 21:00:00+00:00,1.34941,1.35077,1.3484399999999999,1.3491,24876
2017-09-21 01:00:00+00:00,1.34911,1.34974,1.34728,1.3487799999999999,7664
2017-09-21 05:00:00+00:00,1.3487,1.3514,1.3481,1.34913,10470
2017-09-21 09:00:00+00:00,1.34907,1.35081,1.34711,1.35022,8845
2017-09-21 13:00:00+00:00,1.35028,1.35824,1.3495,1.35742,11757
2017-09-21 17:00:00+00:00,1.3573600000000001,1.3587,1.3571600000000001,1.35816,3382
2017-09-21 21:00:00+00:00,1.35816,1.35845,1.3567,1.35734,8879
2017-09-22 01:00:00+00:00,1.3572600000000001,1.35869,1.35724,1.35814,4238
2017-09-22 05:00:00+00:00,1.35814,1.35962,1.35622,1.35684,9418
2017-09-22 09:00:00+00:00,1.3569,1.3586200000000002,1.3537,1.35799,9030
2017-09-22 13:00:00+00:00,1.358,1.3585200000000002,1.34875,1.3530200000000001,33243
2017-09-22 17:00:00+00:00,1.3530200000000001,1.3537,1.3449799999999998,1.34966,13532
2017-09-24 21:00:00+00:00,1.3488200000000001,1.3533600000000001,1.3485,1.35296,10429
2017-09-25 01:00:00+00:00,1.35304,1.3542,1.352,1.35418,5299
2017-09-25 05:00:00+00:00,1.35425,1.35711,1.35104,1.35352,10692
2017-09-25 09:00:00+00:00,1.35352,1.3537,1.34753,1.35216,9970
2017-09-25 13:00:00+00:00,1.35216,1.35246,1.34315,1.34534,13999
2017-09-25 17:00:00+00:00,1.3452899999999999,1.34772,1.34461,1.34695,3960
2017-09-25 21:00:00+00:00,1.34695,1.34854,1.3457299999999999,1.3473600000000001,21470
2017-09-26 01:00:00+00:00,1.34742,1.34846,1.3472600000000001,1.34835,2995
2017-09-26 05:00:00+00:00,1.34836,1.3514899999999999,1.34646,1.34873,10608
2017-09-26 09:00:00+00:00,1.34866,1.3487799999999999,1.34124,1.34382,9073
2017-09-26 13:00:00+00:00,1.34388,1.3450600000000001,1.34093,1.34325,13630
2017-09-26 17:00:00+00:00,1.34325,1.3464200000000002,1.34295,1.34571,7648
2017-09-26 21:00:00+00:00,1.34572,1.34622,1.34371,1.3444200000000002,21194
2017-09-27 01:00:00+00:00,1.3444200000000002,1.34494,1.3427,1.34279,3468
2017-09-27 05:00:00+00:00,1.3428,1.34281,1.3364,1.33928,11700
2017-09-27 09:00:00+00:00,1.33922,1.34297,1.3378700000000001,1.33836,11197
2017-09-27 13:00:00+00:00,1.33836,1.34132,1.33728,1.34035,14070
2017-09-27 17:00:00+00:00,1.34035,1.34107,1.3385,1.33877,6340
2017-09-27 21:00:00+00:00,1.3382,1.34097,1.3381299999999998,1.34064,17138
2017-09-28 01:00:00+00:00,1.3407,1.3407,1.3370799999999998,1.33736,6001
2017-09-28 05:00:00+00:00,1.33736,1.33988,1.3343399999999999,1.3361,14448
2017-09-28 09:00:00+00:00,1.33617,1.34422,1.33599,1.34128,12011
2017-09-28 13:00:00+00:00,1.3412899999999999,1.34558,1.3411,1.3439,8700
2017-09-28 17:00:00+00:00,1.3439,1.3451,1.34303,1.3441,3364
2017-09-28 21:00:00+00:00,1.34436,1.34448,1.3422,1.34254,13289
2017-09-29 01:00:00+00:00,1.34255,1.3428799999999999,1.34076,1.34155,3978
2017-09-29 05:00:00+00:00,1.34156,1.3426,1.3373,1.3373,12887
2017-09-29 09:00:00+00:00,1.33722,1.341,1.33532,1.3399,10546
2017-09-29 13:00:00+00:00,1.3399,1.34245,1.3349799999999998,1.33945,16458
2017-09-29 17:00:00+00:00,1.33944,1.34186,1.3386200000000001,1.3399,7366
2017-10-01 21:00:00+00:00,1.3376299999999999,1.34022,1.33709,1.33756,8006
2017-10-02 01:00:00+00:00,1.3375299999999999,1.3378,1.3358,1.3369799999999998,4445
2017-10-02 05:00:00+00:00,1.33696,1.33718,1.33006,1.33178,9719
2017-10-02 09:00:00+00:00,1.33178,1.33198,1.3263200000000002,1.32802,9552
2017-10-02 13:00:00+00:00,1.32802,1.32974,1.3256299999999999,1.32732,11918
2017-10-02 17:00:00+00:00,1.32738,1.3288799999999998,1.3271,1.32782,3695
2017-10-02 21:00:00+00:00,1.32795,1.32795,1.3251899999999999,1.32525,22075
2017-10-03 01:00:00+00:00,1.32524,1.32575,1.32295,1.32534,7203
2017-10-03 05:00:00+00:00,1.32534,1.3287799999999999,1.3239,1.32479,10702
2017-10-03 09:00:00+00:00,1.3248,1.32686,1.32219,1.32376,8543
2017-10-03 13:00:00+00:00,1.32368,1.3265799999999999,1.32349,1.3247200000000001,5903
2017-10-03 17:00:00+00:00,1.32473,1.32608,1.32362,1.32392,3772
2017-10-03 21:00:00+00:00,1.3235,1.32702,1.3233700000000002,1.3266,8930
2017-10-04 01:00:00+00:00,1.32663,1.32741,1.32558,1.3262,4392
2017-10-04 05:00:00+00:00,1.3262,1.3286200000000001,1.32447,1.3270600000000001,9712
2017-10-04 09:00:00+00:00,1.3270600000000001,1.3288,1.3253700000000002,1.32718,7683
2017-10-04 13:00:00+00:00,1.32712,1.3291899999999999,1.32586,1.32726,8949
2017-10-04 17:00:00+00:00,1.3272,1.32732,1.32444,1.32466,3699
2017-10-04 21:00:00+00:00,1.32429,1.32493,1.32312,1.32314,12929
2017-10-05 01:00:00+00:00,1.32314,1.32466,1.3229,1.32444,2476
2017-10-05 05:00:00+00:00,1.32451,1.325,1.31746,1.31924,11425
2017-10-05 09:00:00+00:00,1.3193,1.3200399999999999,1.31354,1.3136299999999999,12082
2017-10-05 13:00:00+00:00,1.31369,1.31465,1.3121399999999999,1.3133700000000001,9844
2017-10-05 17:00:00+00:00,1.31336,1.3134,1.3107799999999998,1.31174,3309
2017-10-05 21:00:00+00:00,1.31202,1.3122200000000002,1.3087600000000001,1.31016,15933
2017-10-06 01:00:00+00:00,1.31016,1.31092,1.30728,1.3088799999999998,5697
2017-10-06 05:00:00+00:00,1.3088799999999998,1.30922,1.30596,1.3077,7988
2017-10-06 09:00:00+00:00,1.30769,1.31029,1.3036,1.30494,14339
2017-10-06 13:00:00+00:00,1.30494,1.30738,1.30274,1.30544,11684
2017-10-06 17:00:00+00:00,1.30544,1.30752,1.30522,1.30712,3524
2017-10-06 21:00:00+00:00,1.30712,1.30712,1.30712,1.30712,1
2017-10-08 21:00:00+00:00,1.30948,1.30985,1.30771,1.308,7745
2017-10-09 01:00:00+00:00,1.30799,1.3102200000000002,1.30767,1.30971,4849
2017-10-09 05:00:00+00:00,1.3097,1.3125,1.30952,1.31074,7228
2017-10-09 09:00:00+00:00,1.3106799999999998,1.3183799999999999,1.3103200000000002,1.3158100000000001,6027
2017-10-09 13:00:00+00:00,1.3158,1.3163,1.31264,1.3145,5976
2017-10-09 17:00:00+00:00,1.3145,1.31606,1.31376,1.31406,4080
2017-10-09 21:00:00+00:00,1.31398,1.3152,1.3131899999999999,1.31504,7631
2017-10-10 01:00:00+00:00,1.3149600000000001,1.31708,1.31489,1.31674,5187
2017-10-10 05:00:00+00:00,1.31666,1.31994,1.31588,1.31796,9542
2017-10-10 09:00:00+00:00,1.31802,1.3203799999999999,1.31769,1.3180100000000001,7779
2017-10-10 13:00:00+00:00,1.318,1.32264,1.31758,1.321,7458
2017-10-10 17:00:00+00:00,1.321,1.32202,1.31982,1.32037,4410
2017-10-10 21:00:00+00:00,1.3205799999999999,1.3222399999999999,1.31998,1.32159,7601
2017-10-11 01:00:00+00:00,1.32158,1.3221100000000001,1.31911,1.31956,6356
2017-10-11 05:00:00+00:00,1.31956,1.32112,1.3181200000000002,1.31996,6937
2017-10-11 09:00:00+00:00,1.31994,1.32115,1.31759,1.32082,6992
2017-10-11 13:00:00+00:00,1.32076,1.3217700000000001,1.31756,1.32105,5983
2017-10-11 17:00:00+00:00,1.32108,1.3234299999999999,1.32044,1.32245,7319
2017-10-11 21:00:00+00:00,1.32194,1.32476,1.32164,1.3241399999999999,12533
2017-10-12 01:00:00+00:00,1.3242399999999999,1.32656,1.3241,1.3259299999999998,12654
2017-10-12 05:00:00+00:00,1.32592,1.32623,1.32302,1.32312,6477
2017-10-12 09:00:00+00:00,1.32312,1.32413,1.31216,1.3143200000000002,14621
2017-10-12 13:00:00+00:00,1.31425,1.32676,1.31384,1.3247,16997
2017-10-12 17:00:00+00:00,1.3247,1.32911,1.32396,1.32607,12561
2017-10-12 21:00:00+00:00,1.3259,1.32718,1.3259,1.3271600000000001,14246
2017-10-13 01:00:00+00:00,1.32722,1.3283,1.32596,1.3273,6822
2017-10-13 05:00:00+00:00,1.3273,1.33244,1.3269799999999998,1.3305,13183
2017-10-13 09:00:00+00:00,1.33057,1.33235,1.3247200000000001,1.3305200000000001,16772
2017-10-13 13:00:00+00:00,1.33046,1.33384,1.32887,1.32978,10239
2017-10-13 17:00:00+00:00,1.3297700000000001,1.33064,1.32802,1.32836,7327
2017-10-15 21:00:00+00:00,1.33031,1.3314,1.32732,1.32886,7707
2017-10-16 01:00:00+00:00,1.32887,1.32944,1.32808,1.32931,3062
2017-10-16 05:00:00+00:00,1.32938,1.3311899999999999,1.3269,1.33006,7090
2017-10-16 09:00:00+00:00,1.33005,1.3307799999999999,1.3246200000000001,1.32636,8757
2017-10-16 13:00:00+00:00,1.32637,1.3291600000000001,1.32616,1.32856,6387
2017-10-16 17:00:00+00:00,1.32856,1.3290600000000001,1.32251,1.3252899999999999,7815
2017-10-16 21:00:00+00:00,1.3252899999999999,1.32578,1.32387,1.32494,7624
2017-10-17 01:00:00+00:00,1.32501,1.3266200000000001,1.32348,1.32558,3500
2017-10-17 05:00:00+00:00,1.32558,1.3287200000000001,1.32386,1.32674,10403
2017-10-17 09:00:00+00:00,1.32674,1.32692,1.31764,1.31816,17078
2017-10-17 13:00:00+00:00,1.31817,1.31918,1.31545,1.3179,10295
2017-10-17 17:00:00+00:00,1.3179,1.31951,1.31707,1.31936,4060
2017-10-17 21:00:00+00:00,1.3185200000000001,1.31982,1.3183200000000002,1.31946,6780
2017-10-18 01:00:00+00:00,1.31946,1.31974,1.31831,1.31876,3022
2017-10-18 05:00:00+00:00,1.31874,1.3216299999999999,1.31564,1.3159399999999999,10232
2017-10-18 09:00:00+00:00,1.3159399999999999,1.3189,1.3140100000000001,1.31653,12430
2017-10-18 13:00:00+00:00,1.31646,1.32,1.31484,1.3191,8449
2017-10-18 17:00:00+00:00,1.31916,1.3206200000000001,1.31834,1.3206200000000001,4920
2017-10-18 21:00:00+00:00,1.32064,1.32291,1.31972,1.32149,8747
2017-10-19 01:00:00+00:00,1.32149,1.32226,1.32018,1.32164,6710
2017-10-19 05:00:00+00:00,1.32164,1.3221399999999999,1.31298,1.31516,16856
2017-10-19 09:00:00+00:00,1.31515,1.3187799999999998,1.3147,1.31671,13172
2017-10-19 13:00:00+00:00,1.3167200000000001,1.3208799999999998,1.31541,1.3162,9419
2017-10-19 17:00:00+00:00,1.31627,1.3166200000000001,1.31474,1.31586,6075
2017-10-19 21:00:00+00:00,1.31568,1.31629,1.3145799999999999,1.3153700000000002,8849
2017-10-20 01:00:00+00:00,1.31536,1.31596,1.30987,1.31033,15253
2017-10-20 05:00:00+00:00,1.31033,1.31455,1.30881,1.3129899999999999,15938
2017-10-20 09:00:00+00:00,1.313,1.3190600000000001,1.31246,1.31782,12729
2017-10-20 13:00:00+00:00,1.31781,1.32008,1.31607,1.31926,11990
2017-10-20 17:00:00+00:00,1.31926,1.31996,1.3184200000000001,1.31866,7477
2017-10-20 21:00:00+00:00,1.31866,1.31866,1.31866,1.31866,1
2017-10-22 21:00:00+00:00,1.31877,1.31936,1.31691,1.31784,8688
2017-10-23 01:00:00+00:00,1.31784,1.32035,1.3175700000000001,1.31988,6690
2017-10-23 05:00:00+00:00,1.31988,1.3227799999999998,1.3164,1.31774,8868
2017-10-23 09:00:00+00:00,1.3178,1.3186200000000001,1.31576,1.31744,9272
2017-10-23 13:00:00+00:00,1.31744,1.32074,1.3168799999999998,1.3200399999999999,9687
2017-10-23 17:00:00+00:00,1.3200399999999999,1.32136,1.31944,1.31986,5587
2017-10-23 21:00:00+00:00,1.31958,1.32092,1.31913,1.32087,4833
2017-10-24 01:00:00+00:00,1.3208600000000001,1.32282,1.32084,1.3222,6484
2017-10-24 05:00:00+00:00,1.3222,1.3223200000000002,1.31816,1.32013,9068
2017-10-24 09:00:00+00:00,1.3201399999999999,1.32016,1.3158100000000001,1.31694,8711
2017-10-24 13:00:00+00:00,1.317,1.31712,1.31136,1.31326,12367
2017-10-24 17:00:00+00:00,1.3131899999999999,1.31398,1.31176,1.31376,12425
2017-10-24 21:00:00+00:00,1.31312,1.31374,1.3121399999999999,1.31276,8728
2017-10-25 01:00:00+00:00,1.3127799999999998,1.3137,1.31254,1.31311,2499
2017-10-25 05:00:00+00:00,1.31303,1.31833,1.311,1.31768,14473
2017-10-25 09:00:00+00:00,1.31768,1.3267200000000001,1.31708,1.32546,19341
2017-10-25 13:00:00+00:00,1.32545,1.32713,1.32243,1.32474,18422
2017-10-25 17:00:00+00:00,1.32481,1.32657,1.32254,1.32616,10759
2017-10-25 21:00:00+00:00,1.3258,1.3277,1.3258,1.3267200000000001,5658
2017-10-26 01:00:00+00:00,1.32671,1.3279299999999998,1.32608,1.3265,5355
2017-10-26 05:00:00+00:00,1.3265,1.3275700000000001,1.32122,1.32126,9851
2017-10-26 09:00:00+00:00,1.32134,1.3236700000000001,1.31788,1.32154,20835
2017-10-26 13:00:00+00:00,1.32154,1.3220399999999999,1.31618,1.31764,16109
2017-10-26 17:00:00+00:00,1.31762,1.31798,1.31461,1.3160399999999999,8336
2017-10-26 21:00:00+00:00,1.31584,1.3163200000000002,1.31219,1.3127799999999998,8997
2017-10-27 01:00:00+00:00,1.3127799999999998,1.314,1.31131,1.31304,5923
2017-10-27 05:00:00+00:00,1.3130600000000001,1.31366,1.30698,1.30866,12690
2017-10-27 09:00:00+00:00,1.3086,1.31057,1.30768,1.30834,14052
2017-10-27 13:00:00+00:00,1.3082799999999999,1.3124200000000001,1.30793,1.3110700000000002,19104
2017-10-27 17:00:00+00:00,1.3110600000000001,1.31368,1.31082,1.31264,9381
2017-10-29 21:00:00+00:00,1.31272,1.31408,1.31202,1.31406,7496
2017-10-30 01:00:00+00:00,1.31407,1.3149,1.31294,1.31485,6528
2017-10-30 05:00:00+00:00,1.31484,1.31694,1.31272,1.31589,8981
2017-10-30 09:00:00+00:00,1.31582,1.31984,1.31542,1.31984,10315
2017-10-30 13:00:00+00:00,1.31984,1.3215,1.3166,1.32092,11920
2017-10-30 17:00:00+00:00,1.32085,1.3214299999999999,1.31936,1.32081,4017
2017-10-30 21:00:00+00:00,1.3206200000000001,1.3214,1.31996,1.32,4320
2017-10-31 01:00:00+00:00,1.31992,1.32071,1.3192,1.31986,3901
2017-10-31 05:00:00+00:00,1.31985,1.32229,1.31968,1.3204200000000001,9107
